Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2025-02-21,245.5500030517578,179.4533233642578,622.5131225585938,262.62237548828125,70.82732391357422,408.2099914550781,134.41763305664062,26.299999237060547,337.79998779296875,110.69000244140625,248.69000244140625,185.12678179449694,644.3050872551057,267.55203337911627,71.07549253806012,418.04998779296875,141.4470007486669,26.56999969482422,354.9800109863281,111.8499984741211,245.22000122070312,178.87398876546825,620.3538468392574,261.2309520234313,69.61625981432218,407.8900146484375,134.01767593596887,25.850000381469727,334.4200134277344,110.55999755859375,245.9499969482422,184.93699793129608,641.5686563825936,266.67741567813727,69.80487039245318,417.3399963378906,140.02711787829398,25.889999389648438,353.44000244140625,111.31999969482422,53197400,35199200,3000800,12835600,21662300,27524800,228217600,54611500,74058600,14710000
2025-02-24,247.10000610351562,179.04379272460938,623.050537109375,259.7401123046875,70.07289123535156,404.0,130.2680206298828,26.649999618530273,330.5299987792969,111.2699966430664,248.86000061035156,182.90933584096624,634.1554451158222,265.3654662782158,71.20454716391345,409.3699951171875,138.57725415414035,26.739999771118164,342.3999938964844,111.86000061035156,244.4199981689453,178.68420625509464,611.7664638065346,257.02681403378256,69.81480131121985,399.32000732421875,130.06804206967678,25.8799991607666,324.70001220703125,110.31999969482422,244.92999267578125,181.78064614487357,630.3841674617418,263.86470056458387,70.32105986713593,408.510009765625,136.5474420161462,26.399999618530273,338.1400146484375,110.93000030517578,51326400,29854200,3274100,10372800,21418400,26443700,251381100,43823300,76052300,13153500
2025-02-25,247.0399932861328,175.21820068359375,611.8759155273438,255.82423400878906,70.96630096435547,397.8999938964844,126.61835479736328,26.739999771118164,302.79998779296875,109.7300033569336,250.0,178.53438877889693,628.2049801482735,261.3899578077281,71.24424862465753,401.9200134277344,130.18802626376245,27.030000686645508,328.8900146484375,112.12999725341797,244.91000366210938,174.48904471950055,603.0099055206192,251.7990395664852,70.21187376453723,396.70001220703125,124.42856133510212,26.540000915527344,297.25,108.88999938964844,248.0,177.8351818432405,625.428768289077,260.6246825385414,70.34091872867583,401.1000061035156,129.96804527013506,26.719999313354492,327.0199890136719,111.30000305175781,48013300,41913400,2885900,9608400,21555600,29387400,271428700,43560100,134228800,14497000
2025-02-26,240.36000061035156,172.5312957763672,614.7218017578125,257.20574951171875,70.28135681152344,399.7300109863281,131.26792907714844,26.420000076293945,290.79998779296875,109.45999908447266,244.97999572753906,175.87744820035027,620.0553397226495,259.3127664562417,70.75783632481553,403.6000061035156,133.71770077604796,26.780000686645508,309.0,109.87000274658203,239.1300048828125,171.38262477536554,612.1644754342184,255.35712027593058,70.0133304584795,394.25,128.478192299153,26.350000381469727,288.0400085449219,108.5199966430664,244.3300018310547,174.8686155406987,613.6271929675844,255.58572318246124,70.74790745934956,398.010009765625,129.97805439122038,26.68000030517578,303.7099914550781,109.73999786376953,44433600,35431300,2001200,5943600,14531200,19619000,322553800,30103300,100118300,10446400
2025-02-27,237.3000030517578,168.30616760253906,605.0,257.4641418457031,70.35084533691406,392.5299987792969,120.13895416259766,26.100000381469727,281.95001220703125,110.1500015258789,242.4600067138672,174.3591940996765,622.1449641177528,262.0260695858289,71.01593544179289,405.739990234375,134.99758082030266,26.5,297.2300109863281,111.29000091552734,237.05999755859375,167.746814231894,604.3134021759033,256.28142433244926,69.90413726275992,392.1700134277344,119.99896764539281,26.010000228881836,280.8800048828125,109.27999877929688,239.41000366210938,173.78985771928288,614.4929057673404,258.58722909196575,70.20194264552934,401.2699890136719,134.9875872324259,26.290000915527344,291.1600036621094,110.01000213623047,41153600,39991000,2396300,8204400,16789500,21127400,443175800,28268300,101748200,15293200
2025-02-28,241.83999633789062,170.0841064453125,622.2899780273438,263.02984619140625,70.6883544921875,396.989990234375,124.90850830078125,26.43000030517578,292.9800109863281,111.33000183105469,242.08999633789062,170.41372863795183,623.6500244140625,263.18887033501215,71.0457179395841,397.6300048828125,125.07849083366686,26.489999771118164,293.8800048828125,111.58000183105469,230.1999969482422,166.5781498819881,604.010009765625,256.3112505258936,70.04311451363778,386.57000732421875,116.38929530836823,25.90999984741211,273.6000061035156,109.33999633789062,236.9499969482422,168.48594100971005,607.7899780273438,259.1338608307014,70.92659426594994,392.6600036621094,118.00914142194866,26.059999465942383,279.5,110.11000061035156,56833400,48130600,3337200,10467100,22167400,32845700,389091100,51531700,115697000,18821700
2025-03-03,238.02999877929688,166.81787109375,605.260009765625,259.0245361328125,71.79022216796875,388.489990234375,114.04950714111328,26.25,284.6499938964844,107.76000213623047,244.02999877929688,173.17055534541237,628.780029296875,264.689654103572,71.82993005824459,398.82000732421875,123.68861991301428,26.899999618530273,303.94000244140625,112.16000366210938,236.11000061035156,165.73911166521458,598.3200073242188,256.2416892567501,69.2191987540306,386.1600036621094,112.26967207329028,25.969999313354492,277.29998779296875,106.51000213623047,241.7899932861328,171.7322094406985,622.4000244140625,262.3838493601168,69.72545731465965,398.82000732421875,123.49864257535764,26.3700008392334,300.3399963378906,111.69999694824219,47184000,40770500,3152300,9058300,21717600,23007700,411381400,54048600,115551400,18706900
2025-03-04,235.92999267578125,170.72337341308594,581.1400146484375,248.718017578125,69.67582702636719,388.6099853515625,115.97933197021484,25.75,272.0400085449219,107.54000091552734,240.07000732421875,173.09064211021553,600.0,255.6552982781972,72.1178054382902,392.5799865722656,119.29902637351395,26.309999465942383,284.3500061035156,108.95999908447266,234.67999267578125,165.60926829005186,567.5700073242188,244.44433831893184,69.36809277498888,381.0,110.09987541363249,25.670000076293945,261.8399963378906,105.94000244140625,237.7100067138672,166.04876455679425,595.97998046875,253.7172236712603,71.54205239868492,383.3999938964844,110.63982667322061,26.25,270.92999267578125,106.36000061035156,53798100,45388000,4061000,13465600,25411900,29342900,398163300,51315000,126706600,19394900
2025-03-05,235.74000549316406,172.8209686279297,593.0700073242188,249.99017333984375,69.56663513183594,401.0199890136719,117.28921508789062,25.940000534057617,279.1000061035156,105.44000244140625,236.5500030517578,173.58008886593674,597.1199951171875,251.50087239520067,70.22179640461985,401.6700134277344,118.26912068620358,26.18000030517578,279.54998779296875,106.33000183105469,229.22999572753906,168.86551735545183,576.780029296875,246.3128271666759,69.32838778400009,388.80999755859375,114.49947076595478,25.65999984741211,267.7099914550781,103.66999816894531,235.4199981689453,170.32384453302183,582.0900268554688,249.71188866719606,69.38795340771198,389.3399963378906,117.56918811598004,25.700000762939453,272.9200134277344,105.83999633789062,47227600,30954900,2600600,7861400,23933600,23433100,284337900,37062400,94042900,24822200
2025-03-06,235.3300018310547,172.1517333984375,567.6699829101562,245.0307159423828,69.94384765625,396.8900146484375,110.55982971191406,26.239999771118164,263.45001220703125,107.62000274658203,237.86000061035156,174.60889486138916,586.7100219726562,247.83345964495982,70.01333457158333,402.1499938964844,115.3393888375433,26.459999084472656,272.6499938964844,108.11000061035156,233.16000366210938,170.30385555544734,564.6199951171875,242.3571964194568,68.94124424343562,392.67999267578125,110.209863429875,25.899999618530273,260.0199890136719,104.36000061035156,234.44000244140625,170.33381982392953,580.5900268554688,246.59111193964247,69.8942184730152,394.2799987792969,113.51955654224739,25.93000030517578,272.05999755859375,105.43000030517578,45170400,28302000,4332300,9983200,21694000,23304600,321181900,46998300,98451600,17150200
2025-03-07,239.07000732421875,173.66000366210938,559.6699829101562,240.7967987060547,70.90673828125,393.30999755859375,112.67964172363281,26.729999542236328,262.6700134277344,109.0199966430664,241.3699951171875,174.76872740179581,568.1699829101562,245.20962015035235,71.29388072187022,394.79998779296875,113.46957000648335,26.889999389648438,266.25,110.4000015258789,234.75999450683594,170.07413701655315,544.9099731445312,237.95430656993176,69.13977892180279,385.5400085449219,107.5501084934214,26.18000030517578,250.72999572753906,108.30000305175781,235.11000061035156,171.06298843219486,568.1699829101562,243.72873623663241,69.13977892180279,392.32000732421875,111.2397716760376,26.399999618530273,259.32000732421875,108.41000366210938,46273600,27385800,4069600,20498700,28393300,22034100,341755500,54337700,102369600,19625000
2025-03-10,227.47999572753906,165.8699951171875,531.6599731445312,230.79840087890625,70.92658996582031,380.1600036621094,106.97016143798828,26.639999389648438,222.14999389648438,111.80000305175781,236.16000366210938,168.4600067138672,546.469970703125,236.05600997666537,72.68362807124566,386.3999938964844,111.83970852661247,27.239999771118164,253.3699951171875,112.56999969482422,224.22000122070312,163.69000244140625,523.1300048828125,227.29994530703334,70.79754500733644,377.2200012207031,105.45029700249104,26.540000915527344,220.0,109.08000183105469,235.5399932861328,168.25999450683594,542.2999877929688,234.76398042623,71.43285608118927,385.8399963378906,109.88989097369002,26.639999389648438,252.5399932861328,109.27999877929688,72071200,43604000,5272100,18887200,25251200,32840100,366487400,53013500,189076900,22749100
2025-03-11,220.83999633789062,164.0399932861328,531.4299926757812,227.73724365234375,70.51959991455078,380.45001220703125,108.75,25.989999771118164,230.5800018310547,109.16000366210938,225.83999633789062,166.75,539.989990234375,231.8916622959661,71.51227445010441,386.0,112.22967568900775,26.6200008392334,237.05999755859375,112.0999984741211,217.4499969482422,161.3699951171875,524.2000122070312,225.30224516480106,70.09274956132249,376.9100036621094,104.76036144852146,25.8700008392334,217.02000427246094,108.79000091552734,223.80999755859375,164.91000366210938,532.469970703125,230.33126628704596,71.3534428891331,379.0,106.98015850635034,26.56999969482422,225.30999755859375,111.91999816894531,76137400,39587400,4190500,18143000,28076400,30380200,354865700,44841400,174896400,19904700
2025-03-12,216.97999572753906,167.11000061035156,535.7100219726562,226.5048370361328,69.42765808105469,383.2699890136719,115.73999786376953,25.709999084472656,248.08999633789062,109.12999725341797,221.75,167.63999938964844,545.0,232.88554846291444,70.21187185761129,385.2200012207031,116.76000213623047,25.969999313354492,251.83999633789062,110.12999725341797,214.91000366210938,163.52999877929688,528.5900268554688,225.86875559103464,69.22911863372708,378.95001220703125,112.87999725341797,25.5,241.10000610351562,108.41999816894531,220.13999938964844,166.5800018310547,544.0,232.5675001576764,69.85450842592712,382.95001220703125,114.12000274658203,25.940000534057617,247.22000122070312,109.05000305175781,62547500,28372400,3078100,16054000,18923300,24253600,323857500,37331000,142215700,14051500
2025-03-13,209.67999267578125,162.75999450683594,524.8099975585938,223.81143188476562,69.11000061035156,378.7699890136719,115.58000183105469,25.600000381469727,240.67999267578125,108.66999816894531,216.83999633789062,166.1300048828125,538.1400146484375,228.0950444543765,69.73538281159506,385.32000732421875,117.76000213623047,26.06999969482422,248.2899932861328,110.81999969482422,208.4199981689453,162.11000061035156,520.0599975585938,222.85730215022951,68.77248734606556,377.45001220703125,113.79000091552734,25.530000686645508,232.60000610351562,107.62999725341797,215.9499969482422,166.0399932861328,535.6699829101562,227.8962718495833,69.73538281159506,383.1600036621094,117.02999877929688,25.760000228881836,248.1300048828125,108.33000183105469,61368300,31756200,2529100,16467900,15746600,20473000,299033100,36717900,114813500,17767800
2025-03-14,213.49000549316406,165.49000549316406,541.4099731445312,231.0170440673828,69.16000366210938,388.55999755859375,121.66999816894531,25.719999313354492,249.97999572753906,111.9000015258789,213.9499969482422,166.49000549316406,543.5700073242188,231.71275575272347,69.26000213623047,390.2300109863281,121.87999725341797,25.760000228881836,251.5800018310547,112.18000030517578,209.5800018310547,162.4499969482422,526.7000122070312,226.18679555862144,68.37999725341797,379.510009765625,118.1500015258789,25.5,240.72999572753906,108.30999755859375,211.25,163.27000427246094,533.989990234375,226.723483097205,68.51000213623047,379.7799987792969,118.61000061035156,25.6200008392334,247.30999755859375,108.94000244140625,60107600,31995900,2808100,11962100,14205100,19952800,277593500,30298300,100242300,15890100
2025-03-17,214.0,164.2899932861328,551.3400268554688,232.49790954589844,70.12000274658203,388.70001220703125,119.52999877929688,26.049999237060547,238.00999450683594,113.76000213623047,215.22000122070312,166.3000030517578,557.1599731445312,234.22726299532854,70.16999816894531,392.7099914550781,122.88999938964844,26.149999618530273,245.39999389648438,114.5,209.97000122070312,163.6699981689453,540.0,229.0491662998078,69.08000183105469,385.57000732421875,118.02999877929688,25.59000015258789,232.8000030517578,111.7300033569336,213.30999755859375,165.02999877929688,541.22998046875,229.76474461934126,69.23999786376953,386.70001220703125,122.73999786376953,25.739999771118164,245.05999755859375,111.80000305175781,48073400,31184300,2695600,9586000,15634800,22474300,255501500,32676900,111900600,19908800
